No.,Date&Time,ms,CH5,CH6,Pulse1,Alarm1,AlarmLP,AlarmOut
1428,2023-06-04 17:43:23,350,-0.9920,+52.40,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1429,2023-06-04 17:43:23,400,-0.9680,+52.41,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1430,2023-06-04 17:43:23,450,-0.9520,+52.40,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1431,2023-06-04 17:43:23,500,-0.9040,+52.38,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1432,2023-06-04 17:43:23,550,-0.9280,+52.39,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1433,2023-06-04 17:43:23,600,-0.8960,+52.38,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1434,2023-06-04 17:43:23,650,-0.8160,+52.39,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1435,2023-06-04 17:43:23,700,-8.4960,+49.68,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1436,2023-06-04 17:43:23,750,-15.8960,+49.14,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1437,2023-06-04 17:43:23,800,-8.2960,+50.93,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1438,2023-06-04 17:43:23,850,-1.1520,+52.02,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1439,2023-06-04 17:43:23,900,-1.3040,+52.13,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1440,2023-06-04 17:43:23,950,-1.0880,+52.23,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1441,2023-06-04 17:43:24,000,-1.2240,+52.25,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1442,2023-06-04 17:43:24,050,-1.2800,+52.25,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1443,2023-06-04 17:43:24,100,-1.3040,+52.27,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1444,2023-06-04 17:43:24,150,-1.1280,+52.30,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1445,2023-06-04 17:43:24,200,-1.5600,+52.27,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1446,2023-06-04 17:43:24,250,-1.3520,+52.30,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1447,2023-06-04 17:43:24,300,-1.2960,+52.30,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1448,2023-06-04 17:43:24,350,-1.1440,+52.31,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1449,2023-06-04 17:43:24,400,-1.2880,+52.31,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1450,2023-06-04 17:43:24,450,-1.0640,+52.31,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1451,2023-06-04 17:43:24,500,-1.4000,+52.30,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1452,2023-06-04 17:43:24,550,-0.9840,+52.34,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1453,2023-06-04 17:43:24,600,-1.3040,+52.29,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1454,2023-06-04 17:43:24,650,-1.1120,+52.31,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1455,2023-06-04 17:43:24,700,-1.2240,+52.34,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1456,2023-06-04 17:43:24,750,-1.0400,+52.33,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1457,2023-06-04 17:43:24,800,-1.3680,+52.31,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1458,2023-06-04 17:43:24,850,-0.9760,+52.34,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1459,2023-06-04 17:43:24,900,-1.2800,+52.30,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1460,2023-06-04 17:43:24,950,-1.1280,+52.34,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1461,2023-06-04 17:43:25,000,-1.2400,+52.32,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1462,2023-06-04 17:43:25,050,-1.0800,+52.32,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1463,2023-06-04 17:43:25,100,-1.3680,+52.31,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1464,2023-06-04 17:43:25,150,-1.0560,+52.34,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1465,2023-06-04 17:43:25,200,-1.3040,+52.28,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1466,2023-06-04 17:43:25,250,-1.1520,+52.34,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1467,2023-06-04 17:43:25,300,-1.1760,+52.32,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1468,2023-06-04 17:43:25,350,-1.1600,+52.31,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1469,2023-06-04 17:43:25,400,-1.3040,+52.30,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1470,2023-06-04 17:43:25,450,-1.0480,+52.34,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1471,2023-06-04 17:43:25,500,-1.2080,+52.27,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1472,2023-06-04 17:43:25,550,-1.0880,+52.34,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1473,2023-06-04 17:43:25,600,-1.1360,+52.31,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1474,2023-06-04 17:43:25,650,-1.1520,+52.34,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1475,2023-06-04 17:43:25,700,-1.2400,+52.30,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1476,2023-06-04 17:43:25,750,-1.0320,+52.34,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1477,2023-06-04 17:43:25,800,-1.3200,+52.29,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1478,2023-06-04 17:43:25,850,-1.0960,+52.34,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1479,2023-06-04 17:43:25,900,-1.2080,+52.30,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1480,2023-06-04 17:43:25,950,-1.2000,+52.32,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1481,2023-06-04 17:43:26,000,-1.2480,+52.31,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1482,2023-06-04 17:43:26,050,-1.0240,+52.34,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1483,2023-06-04 17:43:26,100,-1.3920,+52.27,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1484,2023-06-04 17:43:26,150,-1.1120,+52.34,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1485,2023-06-04 17:43:26,200,-1.2080,+52.31,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1486,2023-06-04 17:43:26,250,-1.1440,+52.31,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1487,2023-06-04 17:43:26,300,-1.2640,+52.30,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1488,2023-06-04 17:43:26,350,-1.1040,+52.34,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1489,2023-06-04 17:43:26,400,-1.2560,+52.29,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1490,2023-06-04 17:43:26,450,-1.1120,+52.34,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1491,2023-06-04 17:43:26,500,-1.1840,+52.30,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1492,2023-06-04 17:43:26,550,-1.2080,+52.34,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1493,2023-06-04 17:43:26,600,-1.2080,+52.30,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1494,2023-06-04 17:43:26,650,-1.1360,+52.36,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1495,2023-06-04 17:43:26,700,-1.2880,+52.29,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1496,2023-06-04 17:43:26,750,-1.2400,+52.36,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1497,2023-06-04 17:43:26,800,-1.1920,+52.29,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1498,2023-06-04 17:43:26,850,-1.2320,+52.34,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1499,2023-06-04 17:43:26,900,-1.1840,+52.30,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1500,2023-06-04 17:43:26,950,-1.1600,+52.36,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1501,2023-06-04 17:43:27,000,-1.1840,+52.30,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1502,2023-06-04 17:43:27,050,-1.1680,+52.34,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1503,2023-06-04 17:43:27,100,-1.1360,+52.30,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1504,2023-06-04 17:43:27,150,-1.2000,+52.34,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1505,2023-06-04 17:43:27,200,-1.1840,+52.31,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1506,2023-06-04 17:43:27,250,-1.1520,+52.34,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1507,2023-06-04 17:43:27,300,-1.2560,+52.30,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1508,2023-06-04 17:43:27,350,-1.1280,+52.34,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1509,2023-06-04 17:43:27,400,-1.2080,+52.30,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1510,2023-06-04 17:43:27,450,-1.2400,+52.34,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1511,2023-06-04 17:43:27,500,-1.2320,+52.32,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1512,2023-06-04 17:43:27,550,-1.1600,+52.34,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1513,2023-06-04 17:43:27,600,-1.2960,+52.30,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1514,2023-06-04 17:43:27,650,+1.6320,+52.68,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1515,2023-06-04 17:43:27,700,-0.4640,+52.49,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1516,2023-06-04 17:43:27,750,-0.8320,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1517,2023-06-04 17:43:27,800,-0.2880,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1518,2023-06-04 17:43:27,850,-0.2960,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1519,2023-06-04 17:43:27,900,-0.2960,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1520,2023-06-04 17:43:27,950,-0.2880,+52.56,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1521,2023-06-04 17:43:28,000,-0.2800,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1522,2023-06-04 17:43:28,050,-0.2960,+52.56,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1523,2023-06-04 17:43:28,100,-0.2880,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1524,2023-06-04 17:43:28,150,-0.2880,+52.56,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1525,2023-06-04 17:43:28,200,-0.2800,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1526,2023-06-04 17:43:28,250,-0.2880,+52.56,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1527,2023-06-04 17:43:28,300,-0.2880,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1528,2023-06-04 17:43:28,350,-0.2800,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1529,2023-06-04 17:43:28,400,-0.2800,+52.56,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1530,2023-06-04 17:43:28,450,-0.2960,+52.56,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1531,2023-06-04 17:43:28,500,-0.2800,+52.56,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1532,2023-06-04 17:43:28,550,-0.2720,+52.56,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1533,2023-06-04 17:43:28,600,-0.2720,+52.56,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1534,2023-06-04 17:43:28,650,-0.2640,+52.56,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1535,2023-06-04 17:43:28,700,-0.2640,+52.56,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1536,2023-06-04 17:43:28,750,-0.2720,+52.56,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1537,2023-06-04 17:43:28,800,-0.2720,+52.57,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1538,2023-06-04 17:43:28,850,-0.2720,+52.57,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1539,2023-06-04 17:43:28,900,-0.2720,+52.57,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1540,2023-06-04 17:43:28,950,-0.2720,+52.56,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1541,2023-06-04 17:43:29,000,-0.2720,+52.57,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1542,2023-06-04 17:43:29,050,-0.2720,+52.57,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1543,2023-06-04 17:43:29,100,-0.2720,+52.56,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1544,2023-06-04 17:43:29,150,-0.2880,+52.56,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1545,2023-06-04 17:43:29,200,-0.2720,+52.57,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1546,2023-06-04 17:43:29,250,-0.2640,+52.57,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1547,2023-06-04 17:43:29,300,-0.2720,+52.57,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1548,2023-06-04 17:43:29,350,-0.2720,+52.57,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1549,2023-06-04 17:43:29,400,-0.2800,+52.57,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1550,2023-06-04 17:43:29,450,-0.2640,+52.56,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1551,2023-06-04 17:43:29,500,-0.2800,+52.56,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1552,2023-06-04 17:43:29,550,-0.2800,+52.57,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1553,2023-06-04 17:43:29,600,-0.2720,+52.57,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1554,2023-06-04 17:43:29,650,-0.2720,+52.57,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1555,2023-06-04 17:43:29,700,-0.2800,+52.57,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1556,2023-06-04 17:43:29,750,-0.2720,+52.57,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1557,2023-06-04 17:43:29,800,-0.2800,+52.57,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1558,2023-06-04 17:43:29,850,-0.2800,+52.57,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1559,2023-06-04 17:43:29,900,-0.2880,+52.57,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1560,2023-06-04 17:43:29,950,-0.2720,+52.57,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1561,2023-06-04 17:43:30,000,-0.2720,+52.57,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1562,2023-06-04 17:43:30,050,-0.2640,+52.57,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1563,2023-06-04 17:43:30,100,-0.2720,+52.57,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1564,2023-06-04 17:43:30,150,-0.2720,+52.57,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1565,2023-06-04 17:43:30,200,-0.2800,+52.57,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1566,2023-06-04 17:43:30,250,-0.2800,+52.57,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1567,2023-06-04 17:43:30,300,-0.2800,+52.57,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1568,2023-06-04 17:43:30,350,-0.2720,+52.57,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1569,2023-06-04 17:43:30,400,-0.2800,+52.57,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1570,2023-06-04 17:43:30,450,-0.2720,+52.57,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1571,2023-06-04 17:43:30,500,-0.2800,+52.57,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1572,2023-06-04 17:43:30,550,-0.2800,+52.57,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1573,2023-06-04 17:43:30,600,-0.2800,+52.57,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1574,2023-06-04 17:43:30,650,-0.2800,+52.57,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1575,2023-06-04 17:43:30,700,-0.2800,+52.57,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1576,2023-06-04 17:43:30,750,-0.2720,+52.57,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1577,2023-06-04 17:43:30,800,-0.2800,+52.57,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1578,2023-06-04 17:43:30,850,-0.2800,+52.57,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1579,2023-06-04 17:43:30,900,-0.2800,+52.57,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1580,2023-06-04 17:43:30,950,-0.2720,+52.58,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1581,2023-06-04 17:43:31,000,-0.2720,+52.57,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1582,2023-06-04 17:43:31,050,-0.2720,+52.58,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1583,2023-06-04 17:43:31,100,-0.2720,+52.57,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1584,2023-06-04 17:43:31,150,-0.2720,+52.57,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1585,2023-06-04 17:43:31,200,-0.2720,+52.58,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1586,2023-06-04 17:43:31,250,-0.2800,+52.58,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1587,2023-06-04 17:43:31,300,-0.2800,+52.57,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1588,2023-06-04 17:43:31,350,-0.2880,+52.57,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1589,2023-06-04 17:43:31,400,-0.2720,+52.57,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1590,2023-06-04 17:43:31,450,-0.2800,+52.58,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1591,2023-06-04 17:43:31,500,-0.2800,+52.58,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1592,2023-06-04 17:43:31,550,-0.2800,+52.57,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1593,2023-06-04 17:43:31,600,-0.2800,+52.57,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1594,2023-06-04 17:43:31,650,-0.2720,+52.57,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1595,2023-06-04 17:43:31,700,-0.2720,+52.58,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1596,2023-06-04 17:43:31,750,-0.2800,+52.57,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1597,2023-06-04 17:43:31,800,-0.2800,+52.57,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1598,2023-06-04 17:43:31,850,-0.2800,+52.57,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1599,2023-06-04 17:43:31,900,-0.2800,+52.58,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1600,2023-06-04 17:43:31,950,-0.2720,+52.57,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1601,2023-06-04 17:43:32,000,-0.2720,+52.57,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1602,2023-06-04 17:43:32,050,-0.2800,+52.57,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1603,2023-06-04 17:43:32,100,-0.2720,+52.57,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1604,2023-06-04 17:43:32,150,-0.2800,+52.57,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1605,2023-06-04 17:43:32,200,-0.2800,+52.58,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1606,2023-06-04 17:43:32,250,-0.2720,+52.57,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1607,2023-06-04 17:43:32,300,-0.2720,+52.58,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1608,2023-06-04 17:43:32,350,-0.2720,+52.57,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1609,2023-06-04 17:43:32,400,-0.2640,+52.58,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1610,2023-06-04 17:43:32,450,-0.2720,+52.58,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1611,2023-06-04 17:43:32,500,-0.2720,+52.57,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1612,2023-06-04 17:43:32,550,-0.2880,+52.58,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1613,2023-06-04 17:43:32,600,-0.2720,+52.58,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1614,2023-06-04 17:43:32,650,-0.2720,+52.57,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1615,2023-06-04 17:43:32,700,-0.2800,+52.57,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1616,2023-06-04 17:43:32,750,-0.2720,+52.58,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1617,2023-06-04 17:43:32,800,-0.2720,+52.57,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1618,2023-06-04 17:43:32,850,-0.2800,+52.58,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1619,2023-06-04 17:43:32,900,-0.2720,+52.58,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1620,2023-06-04 17:43:32,950,-0.2720,+52.58,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1621,2023-06-04 17:43:33,000,-0.2640,+52.58,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1622,2023-06-04 17:43:33,050,-0.2720,+52.58,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1623,2023-06-04 17:43:33,100,-0.2640,+52.58,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1624,2023-06-04 17:43:33,150,-0.2720,+52.58,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1625,2023-06-04 17:43:33,200,-0.2640,+52.58,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1626,2023-06-04 17:43:33,250,-0.2720,+52.58,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1627,2023-06-04 17:43:33,300,-0.2800,+52.58,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1628,2023-06-04 17:43:33,350,-0.2800,+52.58,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1629,2023-06-04 17:43:33,400,-0.2800,+52.58,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
