No.,Date&Time,ms,CH5,CH6,Pulse1,Alarm1,AlarmLP,AlarmOut
2232,2023-06-04 11:36:32,550,-0.0720,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2233,2023-06-04 11:36:32,600,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2234,2023-06-04 11:36:32,650,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2235,2023-06-04 11:36:32,700,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2236,2023-06-04 11:36:32,750,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2237,2023-06-04 11:36:32,800,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2238,2023-06-04 11:36:32,850,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2239,2023-06-04 11:36:32,900,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2240,2023-06-04 11:36:32,950,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2241,2023-06-04 11:36:33,000,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2242,2023-06-04 11:36:33,050,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2243,2023-06-04 11:36:33,100,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2244,2023-06-04 11:36:33,150,-0.0720,+52.88,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2245,2023-06-04 11:36:33,200,-0.0720,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2246,2023-06-04 11:36:33,250,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2247,2023-06-04 11:36:33,300,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2248,2023-06-04 11:36:33,350,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2249,2023-06-04 11:36:33,400,-0.0720,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2250,2023-06-04 11:36:33,450,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2251,2023-06-04 11:36:33,500,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2252,2023-06-04 11:36:33,550,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2253,2023-06-04 11:36:33,600,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2254,2023-06-04 11:36:33,650,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2255,2023-06-04 11:36:33,700,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2256,2023-06-04 11:36:33,750,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2257,2023-06-04 11:36:33,800,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2258,2023-06-04 11:36:33,850,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2259,2023-06-04 11:36:33,900,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2260,2023-06-04 11:36:33,950,-0.0880,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2261,2023-06-04 11:36:34,000,-0.0800,+52.88,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2262,2023-06-04 11:36:34,050,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2263,2023-06-04 11:36:34,100,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2264,2023-06-04 11:36:34,150,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2265,2023-06-04 11:36:34,200,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2266,2023-06-04 11:36:34,250,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2267,2023-06-04 11:36:34,300,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2268,2023-06-04 11:36:34,350,-0.0720,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2269,2023-06-04 11:36:34,400,-0.0720,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2270,2023-06-04 11:36:34,450,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2271,2023-06-04 11:36:34,500,-0.0720,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2272,2023-06-04 11:36:34,550,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2273,2023-06-04 11:36:34,600,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2274,2023-06-04 11:36:34,650,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2275,2023-06-04 11:36:34,700,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2276,2023-06-04 11:36:34,750,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2277,2023-06-04 11:36:34,800,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2278,2023-06-04 11:36:34,850,-0.0720,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2279,2023-06-04 11:36:34,900,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2280,2023-06-04 11:36:34,950,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2281,2023-06-04 11:36:35,000,-0.0720,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2282,2023-06-04 11:36:35,050,-0.0720,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2283,2023-06-04 11:36:35,100,-0.0720,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2284,2023-06-04 11:36:35,150,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2285,2023-06-04 11:36:35,200,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2286,2023-06-04 11:36:35,250,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2287,2023-06-04 11:36:35,300,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2288,2023-06-04 11:36:35,350,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2289,2023-06-04 11:36:35,400,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2290,2023-06-04 11:36:35,450,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2291,2023-06-04 11:36:35,500,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2292,2023-06-04 11:36:35,550,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2293,2023-06-04 11:36:35,600,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2294,2023-06-04 11:36:35,650,-0.0720,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2295,2023-06-04 11:36:35,700,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2296,2023-06-04 11:36:35,750,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2297,2023-06-04 11:36:35,800,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2298,2023-06-04 11:36:35,850,-0.0720,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2299,2023-06-04 11:36:35,900,-0.0720,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2300,2023-06-04 11:36:35,950,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2301,2023-06-04 11:36:36,000,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2302,2023-06-04 11:36:36,050,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2303,2023-06-04 11:36:36,100,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2304,2023-06-04 11:36:36,150,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2305,2023-06-04 11:36:36,200,-0.0720,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2306,2023-06-04 11:36:36,250,-0.0720,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2307,2023-06-04 11:36:36,300,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2308,2023-06-04 11:36:36,350,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2309,2023-06-04 11:36:36,400,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2310,2023-06-04 11:36:36,450,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2311,2023-06-04 11:36:36,500,-0.0720,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2312,2023-06-04 11:36:36,550,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2313,2023-06-04 11:36:36,600,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2314,2023-06-04 11:36:36,650,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2315,2023-06-04 11:36:36,700,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2316,2023-06-04 11:36:36,750,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2317,2023-06-04 11:36:36,800,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2318,2023-06-04 11:36:36,850,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2319,2023-06-04 11:36:36,900,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2320,2023-06-04 11:36:36,950,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2321,2023-06-04 11:36:37,000,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2322,2023-06-04 11:36:37,050,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2323,2023-06-04 11:36:37,100,-0.0880,+52.88,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2324,2023-06-04 11:36:37,150,-0.0720,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2325,2023-06-04 11:36:37,200,-0.0800,+52.88,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2326,2023-06-04 11:36:37,250,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2327,2023-06-04 11:36:37,300,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2328,2023-06-04 11:36:37,350,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2329,2023-06-04 11:36:37,400,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2330,2023-06-04 11:36:37,450,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2331,2023-06-04 11:36:37,500,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2332,2023-06-04 11:36:37,550,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2333,2023-06-04 11:36:37,600,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2334,2023-06-04 11:36:37,650,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2335,2023-06-04 11:36:37,700,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2336,2023-06-04 11:36:37,750,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2337,2023-06-04 11:36:37,800,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2338,2023-06-04 11:36:37,850,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2339,2023-06-04 11:36:37,900,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2340,2023-06-04 11:36:37,950,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2341,2023-06-04 11:36:38,000,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2342,2023-06-04 11:36:38,050,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2343,2023-06-04 11:36:38,100,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2344,2023-06-04 11:36:38,150,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2345,2023-06-04 11:36:38,200,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2346,2023-06-04 11:36:38,250,-0.0800,+52.88,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2347,2023-06-04 11:36:38,300,-0.0720,+52.88,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2348,2023-06-04 11:36:38,350,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2349,2023-06-04 11:36:38,400,-0.0720,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2350,2023-06-04 11:36:38,450,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2351,2023-06-04 11:36:38,500,-0.0720,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2352,2023-06-04 11:36:38,550,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2353,2023-06-04 11:36:38,600,-0.0800,+52.88,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2354,2023-06-04 11:36:38,650,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2355,2023-06-04 11:36:38,700,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2356,2023-06-04 11:36:38,750,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2357,2023-06-04 11:36:38,800,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2358,2023-06-04 11:36:38,850,-0.0720,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2359,2023-06-04 11:36:38,900,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2360,2023-06-04 11:36:38,950,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2361,2023-06-04 11:36:39,000,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2362,2023-06-04 11:36:39,050,-0.0720,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2363,2023-06-04 11:36:39,100,-0.0720,+52.88,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2364,2023-06-04 11:36:39,150,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2365,2023-06-04 11:36:39,200,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2366,2023-06-04 11:36:39,250,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2367,2023-06-04 11:36:39,300,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2368,2023-06-04 11:36:39,350,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2369,2023-06-04 11:36:39,400,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2370,2023-06-04 11:36:39,450,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2371,2023-06-04 11:36:39,500,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2372,2023-06-04 11:36:39,550,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2373,2023-06-04 11:36:39,600,-0.0800,+52.88,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2374,2023-06-04 11:36:39,650,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2375,2023-06-04 11:36:39,700,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2376,2023-06-04 11:36:39,750,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2377,2023-06-04 11:36:39,800,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2378,2023-06-04 11:36:39,850,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2379,2023-06-04 11:36:39,900,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2380,2023-06-04 11:36:39,950,-0.0960,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2381,2023-06-04 11:36:40,000,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2382,2023-06-04 11:36:40,050,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2383,2023-06-04 11:36:40,100,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2384,2023-06-04 11:36:40,150,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2385,2023-06-04 11:36:40,200,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2386,2023-06-04 11:36:40,250,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2387,2023-06-04 11:36:40,300,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2388,2023-06-04 11:36:40,350,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2389,2023-06-04 11:36:40,400,-0.0880,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2390,2023-06-04 11:36:40,450,-0.0800,+52.88,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2391,2023-06-04 11:36:40,500,-0.0800,+52.88,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2392,2023-06-04 11:36:40,550,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2393,2023-06-04 11:36:40,600,-0.0800,+52.88,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2394,2023-06-04 11:36:40,650,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2395,2023-06-04 11:36:40,700,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2396,2023-06-04 11:36:40,750,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2397,2023-06-04 11:36:40,800,-0.0880,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2398,2023-06-04 11:36:40,850,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2399,2023-06-04 11:36:40,900,-0.0720,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2400,2023-06-04 11:36:40,950,-0.0800,+52.88,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2401,2023-06-04 11:36:41,000,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2402,2023-06-04 11:36:41,050,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2403,2023-06-04 11:36:41,100,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2404,2023-06-04 11:36:41,150,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2405,2023-06-04 11:36:41,200,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2406,2023-06-04 11:36:41,250,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2407,2023-06-04 11:36:41,300,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2408,2023-06-04 11:36:41,350,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2409,2023-06-04 11:36:41,400,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2410,2023-06-04 11:36:41,450,-0.0720,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2411,2023-06-04 11:36:41,500,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2412,2023-06-04 11:36:41,550,-0.0880,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2413,2023-06-04 11:36:41,600,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2414,2023-06-04 11:36:41,650,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2415,2023-06-04 11:36:41,700,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2416,2023-06-04 11:36:41,750,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2417,2023-06-04 11:36:41,800,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2418,2023-06-04 11:36:41,850,-0.0720,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2419,2023-06-04 11:36:41,900,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2420,2023-06-04 11:36:41,950,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2421,2023-06-04 11:36:42,000,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2422,2023-06-04 11:36:42,050,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2423,2023-06-04 11:36:42,100,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2424,2023-06-04 11:36:42,150,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2425,2023-06-04 11:36:42,200,-0.0880,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2426,2023-06-04 11:36:42,250,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2427,2023-06-04 11:36:42,300,-0.0800,+52.88,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2428,2023-06-04 11:36:42,350,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2429,2023-06-04 11:36:42,400,-0.0880,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2430,2023-06-04 11:36:42,450,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2431,2023-06-04 11:36:42,500,-0.0880,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2432,2023-06-04 11:36:42,550,-0.0800,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2433,2023-06-04 11:36:42,600,-0.0880,+52.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
