Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,
Data,2,record,timestamp,"1053550303",s,distance,"5013.48",m,,,,,,,,,,,,,,,,
Data,4,record,timestamp,"1053550303",s,position_lat,"541000882",semicircles,position_long,"-905762770",semicircles,speed,"0.0",m/s,enhanced_altitude,"80.39999999999998",m,gps_accuracy,"4",m,enhanced_speed,"0.0",m/s,
Data,2,record,timestamp,"1053550304",s,distance,"5013.48",m,,,,,,,,,,,,,,,,
Data,4,record,timestamp,"1053550304",s,position_lat,"541000882",semicircles,position_long,"-905762770",semicircles,speed,"0.0",m/s,enhanced_altitude,"80.39999999999998",m,gps_accuracy,"4",m,enhanced_speed,"0.0",m/s,
Data,2,record,timestamp,"1053550305",s,distance,"5013.48",m,,,,,,,,,,,,,,,,
Data,4,record,timestamp,"1053550305",s,position_lat,"541000882",semicircles,position_long,"-905762770",semicircles,speed,"0.0",m/s,enhanced_altitude,"80.39999999999998",m,gps_accuracy,"4",m,enhanced_speed,"0.0",m/s,
Data,2,record,timestamp,"1053550306",s,distance,"5013.48",m,,,,,,,,,,,,,,,,
Data,4,record,timestamp,"1053550306",s,position_lat,"541000882",semicircles,position_long,"-905762770",semicircles,speed,"0.0",m/s,enhanced_altitude,"80.39999999999998",m,gps_accuracy,"4",m,enhanced_speed,"0.0",m/s,
Data,2,record,timestamp,"1053550307",s,distance,"5013.48",m,,,,,,,,,,,,,,,,
Data,4,record,timestamp,"1053550307",s,position_lat,"541000882",semicircles,position_long,"-905762770",semicircles,speed,"0.0",m/s,enhanced_altitude,"80.39999999999998",m,gps_accuracy,"4",m,enhanced_speed,"0.0",m/s,
Data,2,record,timestamp,"1053550308",s,distance,"5013.48",m,,,,,,,,,,,,,,,,
Data,4,record,timestamp,"1053550308",s,position_lat,"541000882",semicircles,position_long,"-905762770",semicircles,speed,"0.0",m/s,enhanced_altitude,"80.39999999999998",m,gps_accuracy,"4",m,enhanced_speed,"0.0",m/s,
Data,2,record,timestamp,"1053550309",s,distance,"5013.48",m,,,,,,,,,,,,,,,,
Data,4,record,timestamp,"1053550309",s,position_lat,"541000882",semicircles,position_long,"-905762770",semicircles,speed,"0.0",m/s,enhanced_altitude,"80.39999999999998",m,gps_accuracy,"4",m,enhanced_speed,"0.0",m/s,
Data,2,record,timestamp,"1053550310",s,distance,"5013.48",m,,,,,,,,,,,,,,,,
Data,4,record,timestamp,"1053550310",s,position_lat,"541000882",semicircles,position_long,"-905762770",semicircles,speed,"0.0",m/s,enhanced_altitude,"80.39999999999998",m,gps_accuracy,"4",m,enhanced_speed,"0.0",m/s,
Data,2,record,timestamp,"1053550311",s,distance,"5013.48",m,,,,,,,,,,,,,,,,
Data,4,record,timestamp,"1053550311",s,position_lat,"541000882",semicircles,position_long,"-905762770",semicircles,speed,"0.0",m/s,enhanced_altitude,"80.39999999999998",m,gps_accuracy,"4",m,enhanced_speed,"0.0",m/s,
Data,2,record,timestamp,"1053550312",s,distance,"5013.48",m,,,,,,,,,,,,,,,,
Data,4,record,timestamp,"1053550312",s,position_lat,"541000882",semicircles,position_long,"-905762770",semicircles,speed,"0.0",m/s,enhanced_altitude,"80.39999999999998",m,gps_accuracy,"4",m,enhanced_speed,"0.0",m/s,
Data,2,record,timestamp,"1053550313",s,distance,"5013.48",m,,,,,,,,,,,,,,,,
Data,4,record,timestamp,"1053550313",s,position_lat,"541000882",semicircles,position_long,"-905762770",semicircles,speed,"0.0",m/s,enhanced_altitude,"80.39999999999998",m,gps_accuracy,"4",m,enhanced_speed,"0.0",m/s,
Data,2,record,timestamp,"1053550314",s,distance,"5013.48",m,,,,,,,,,,,,,,,,
Data,4,record,timestamp,"1053550314",s,position_lat,"541000882",semicircles,position_long,"-905762770",semicircles,speed,"0.0",m/s,enhanced_altitude,"80.39999999999998",m,gps_accuracy,"4",m,enhanced_speed,"0.0",m/s,
Data,2,record,timestamp,"1053550315",s,distance,"5013.48",m,,,,,,,,,,,,,,,,
Data,4,record,timestamp,"1053550315",s,position_lat,"541000882",semicircles,position_long,"-905762770",semicircles,speed,"0.0",m/s,enhanced_altitude,"80.39999999999998",m,gps_accuracy,"4",m,enhanced_speed,"0.0",m/s,
Data,2,record,timestamp,"1053550316",s,distance,"5013.48",m,,,,,,,,,,,,,,,,
Data,4,record,timestamp,"1053550316",s,position_lat,"541000882",semicircles,position_long,"-905762770",semicircles,speed,"0.0",m/s,enhanced_altitude,"80.39999999999998",m,gps_accuracy,"4",m,enhanced_speed,"0.0",m/s,
Data,2,record,timestamp,"1053550317",s,distance,"5013.48",m,,,,,,,,,,,,,,,,
Data,4,record,timestamp,"1053550317",s,position_lat,"541000882",semicircles,position_long,"-905762770",semicircles,speed,"0.0",m/s,enhanced_altitude,"80.39999999999998",m,gps_accuracy,"4",m,enhanced_speed,"0.0",m/s,
Data,2,record,timestamp,"1053550318",s,distance,"5013.48",m,,,,,,,,,,,,,,,,
Data,4,record,timestamp,"1053550318",s,position_lat,"541000882",semicircles,position_long,"-905762770",semicircles,speed,"0.0",m/s,enhanced_altitude,"80.39999999999998",m,gps_accuracy,"4",m,enhanced_speed,"0.0",m/s,
Data,2,record,timestamp,"1053550319",s,distance,"5013.48",m,,,,,,,,,,,,,,,,
Data,4,record,timestamp,"1053550319",s,position_lat,"541000882",semicircles,position_long,"-905762770",semicircles,speed,"0.0",m/s,enhanced_altitude,"80.39999999999998",m,gps_accuracy,"4",m,enhanced_speed,"0.0",m/s,
Data,2,record,timestamp,"1053550320",s,distance,"5013.48",m,,,,,,,,,,,,,,,,
Data,4,record,timestamp,"1053550320",s,position_lat,"541000882",semicircles,position_long,"-905762770",semicircles,speed,"0.0",m/s,enhanced_altitude,"80.39999999999998",m,gps_accuracy,"4",m,enhanced_speed,"0.0",m/s,
Data,2,record,timestamp,"1053550321",s,distance,"5013.48",m,,,,,,,,,,,,,,,,
Data,4,record,timestamp,"1053550321",s,position_lat,"541000882",semicircles,position_long,"-905762770",semicircles,speed,"0.0",m/s,enhanced_altitude,"80.39999999999998",m,gps_accuracy,"4",m,enhanced_speed,"0.0",m/s,
Data,2,record,timestamp,"1053550322",s,distance,"5013.48",m,,,,,,,,,,,,,,,,
Data,4,record,timestamp,"1053550322",s,position_lat,"541000882",semicircles,position_long,"-905762770",semicircles,speed,"0.0",m/s,enhanced_altitude,"80.39999999999998",m,gps_accuracy,"4",m,enhanced_speed,"0.0",m/s,
Data,2,record,timestamp,"1053550323",s,distance,"5013.48",m,,,,,,,,,,,,,,,,
Data,4,record,timestamp,"1053550323",s,position_lat,"541000225",semicircles,position_long,"-905761793",semicircles,speed,"0.0",m/s,enhanced_altitude,"81.0",m,gps_accuracy,"4",m,enhanced_speed,"0.0",m/s,
Data,2,record,timestamp,"1053550324",s,distance,"5013.48",m,,,,,,,,,,,,,,,,
Data,4,record,timestamp,"1053550324",s,position_lat,"541000075",semicircles,position_long,"-905761680",semicircles,speed,"0.795",m/s,enhanced_altitude,"80.79999999999995",m,gps_accuracy,"4",m,enhanced_speed,"0.795",m/s,
Data,2,record,timestamp,"1053550325",s,distance,"5013.48",m,,,,,,,,,,,,,,,,
Data,4,record,timestamp,"1053550325",s,position_lat,"541000108",semicircles,position_long,"-905761699",semicircles,speed,"0.0",m/s,enhanced_altitude,"80.79999999999995",m,gps_accuracy,"4",m,enhanced_speed,"0.0",m/s,
Data,2,record,timestamp,"1053550326",s,distance,"5013.48",m,,,,,,,,,,,,,,,,
Data,4,record,timestamp,"1053550326",s,position_lat,"541000108",semicircles,position_long,"-905761699",semicircles,speed,"0.0",m/s,enhanced_altitude,"80.79999999999995",m,gps_accuracy,"4",m,enhanced_speed,"0.0",m/s,
Data,2,record,timestamp,"1053550327",s,distance,"5013.48",m,,,,,,,,,,,,,,,,
Data,4,record,timestamp,"1053550327",s,position_lat,"541000108",semicircles,position_long,"-905761699",semicircles,speed,"0.0",m/s,enhanced_altitude,"80.79999999999995",m,gps_accuracy,"4",m,enhanced_speed,"0.0",m/s,
Data,2,record,timestamp,"1053550328",s,distance,"5013.48",m,,,,,,,,,,,,,,,,
Data,4,record,timestamp,"1053550328",s,position_lat,"541000108",semicircles,position_long,"-905761699",semicircles,speed,"0.0",m/s,enhanced_altitude,"80.79999999999995",m,gps_accuracy,"4",m,enhanced_speed,"0.0",m/s,
Data,2,record,timestamp,"1053550329",s,distance,"5013.48",m,,,,,,,,,,,,,,,,
Data,4,record,timestamp,"1053550329",s,position_lat,"541000108",semicircles,position_long,"-905761699",semicircles,speed,"0.0",m/s,enhanced_altitude,"80.79999999999995",m,gps_accuracy,"4",m,enhanced_speed,"0.0",m/s,
Data,2,record,timestamp,"1053550330",s,distance,"5013.48",m,,,,,,,,,,,,,,,,
Data,4,record,timestamp,"1053550330",s,position_lat,"540999888",semicircles,position_long,"-905761469",semicircles,speed,"0.0",m/s,enhanced_altitude,"80.20000000000005",m,gps_accuracy,"4",m,enhanced_speed,"0.0",m/s,
Data,2,record,timestamp,"1053550331",s,distance,"5013.48",m,,,,,,,,,,,,,,,,
Data,4,record,timestamp,"1053550331",s,position_lat,"540999715",semicircles,position_long,"-905761218",semicircles,speed,"1.046",m/s,enhanced_altitude,"80.20000000000005",m,gps_accuracy,"4",m,enhanced_speed,"1.046",m/s,
Data,2,record,timestamp,"1053550332",s,distance,"5013.48",m,,,,,,,,,,,,,,,,
Data,4,record,timestamp,"1053550332",s,position_lat,"540999621",semicircles,position_long,"-905761020",semicircles,speed,"1.26",m/s,enhanced_altitude,"80.20000000000005",m,gps_accuracy,"4",m,enhanced_speed,"1.26",m/s,
Data,0,event,timestamp,"1053550333",s,event,"0",,event_type,"0",,timer_trigger,"1",,,,,,,,,,,
Data,2,record,timestamp,"1053550333",s,distance,"5013.48",m,,,,,,,,,,,,,,,,
Data,4,record,timestamp,"1053550333",s,position_lat,"540999487",semicircles,position_long,"-905760788",semicircles,speed,"1.498",m/s,enhanced_altitude,"80.0",m,gps_accuracy,"4",m,enhanced_speed,"1.498",m/s,
Data,2,record,timestamp,"1053550334",s,distance,"5013.48",m,,,,,,,,,,,,,,,,
Data,4,record,timestamp,"1053550334",s,position_lat,"540999463",semicircles,position_long,"-905760740",semicircles,speed,"1.141",m/s,enhanced_altitude,"80.20000000000005",m,gps_accuracy,"4",m,enhanced_speed,"1.141",m/s,
Data,2,record,timestamp,"1053550335",s,distance,"5048.43",m,,,,,,,,,,,,,,,,
Data,4,record,timestamp,"1053550335",s,position_lat,"540999289",semicircles,position_long,"-905760488",semicircles,speed,"1.524",m/s,enhanced_altitude,"80.0",m,gps_accuracy,"5",m,enhanced_speed,"1.524",m/s,
Data,2,record,timestamp,"1053550336",s,distance,"5048.43",m,,,,,,,,,,,,,,,,
Data,4,record,timestamp,"1053550336",s,position_lat,"540999079",semicircles,position_long,"-905760210",semicircles,speed,"1.913",m/s,enhanced_altitude,"79.60000000000002",m,gps_accuracy,"5",m,enhanced_speed,"1.913",m/s,
Data,2,record,timestamp,"1053550337",s,distance,"5052.9",m,,,,,,,,,,,,,,,,
Data,4,record,timestamp,"1053550337",s,position_lat,"540998984",semicircles,position_long,"-905759963",semicircles,speed,"1.927",m/s,enhanced_altitude,"80.39999999999998",m,gps_accuracy,"5",m,enhanced_speed,"1.927",m/s,
Data,2,record,timestamp,"1053550338",s,distance,"5052.9",m,,,,,,,,,,,,,,,,
Data,4,record,timestamp,"1053550338",s,position_lat,"540998901",semicircles,position_long,"-905759723",semicircles,speed,"1.853",m/s,enhanced_altitude,"80.0",m,gps_accuracy,"5",m,enhanced_speed,"1.853",m/s,
Data,2,record,timestamp,"1053550339",s,distance,"5057.92",m,,,,,,,,,,,,,,,,
Data,4,record,timestamp,"1053550339",s,position_lat,"540998816",semicircles,position_long,"-905759238",semicircles,speed,"2.13",m/s,enhanced_altitude,"80.0",m,gps_accuracy,"5",m,enhanced_speed,"2.13",m/s,
Data,2,record,timestamp,"1053550340",s,distance,"5057.92",m,,,,,,,,,,,,,,,,
Data,4,record,timestamp,"1053550340",s,position_lat,"540998981",semicircles,position_long,"-905758958",semicircles,speed,"1.791",m/s,enhanced_altitude,"80.0",m,gps_accuracy,"5",m,enhanced_speed,"1.791",m/s,
Data,2,record,timestamp,"1053550341",s,distance,"5063.72",m,,,,,,,,,,,,,,,,
Data,4,record,timestamp,"1053550341",s,position_lat,"540998871",semicircles,position_long,"-905758357",semicircles,speed,"2.371",m/s,enhanced_altitude,"79.79999999999995",m,gps_accuracy,"5",m,enhanced_speed,"2.371",m/s,
Data,2,record,timestamp,"1053550342",s,distance,"5067.94",m,,,,,,,,,,,,,,,,
Data,4,record,timestamp,"1053550342",s,position_lat,"540998840",semicircles,position_long,"-905757716",semicircles,speed,"2.962",m/s,enhanced_altitude,"79.60000000000002",m,gps_accuracy,"5",m,enhanced_speed,"2.962",m/s,
Data,2,record,timestamp,"1053550343",s,distance,"5071.72",m,,,,,,,,,,,,,,,,
Data,4,record,timestamp,"1053550343",s,position_lat,"540998984",semicircles,position_long,"-905757178",semicircles,speed,"3.169",m/s,enhanced_altitude,"80.20000000000005",m,gps_accuracy,"5",m,enhanced_speed,"3.169",m/s,
Data,2,record,timestamp,"1053550344",s,distance,"5071.72",m,,,,,,,,,,,,,,,,
Data,4,record,timestamp,"1053550344",s,position_lat,"540999059",semicircles,position_long,"-905756771",semicircles,speed,"3.016",m/s,enhanced_altitude,"80.0",m,gps_accuracy,"5",m,enhanced_speed,"3.016",m/s,
Data,2,record,timestamp,"1053550345",s,distance,"5080.04",m,,,,,,,,,,,,,,,,
Data,4,record,timestamp,"1053550345",s,position_lat,"540999293",semicircles,position_long,"-905755991",semicircles,speed,"3.577",m/s,enhanced_altitude,"80.79999999999995",m,gps_accuracy,"5",m,enhanced_speed,"3.577",m/s,
Data,2,record,timestamp,"1053550346",s,distance,"5085.05",m,,,,,,,,,,,,,,,,
Data,4,record,timestamp,"1053550346",s,position_lat,"540999717",semicircles,position_long,"-905755521",semicircles,speed,"3.873",m/s,enhanced_altitude,"79.39999999999998",m,gps_accuracy,"5",m,enhanced_speed,"3.873",m/s,
Data,2,record,timestamp,"1053550347",s,distance,"5088.77",m,,,,,,,,,,,,,,,,
Data,4,record,timestamp,"1053550347",s,position_lat,"540999975",semicircles,position_long,"-905755089",semicircles,speed,"3.819",m/s,enhanced_altitude,"80.0",m,gps_accuracy,"5",m,enhanced_speed,"3.819",m/s,
Data,2,record,timestamp,"1053550348",s,distance,"5088.77",m,,,,,,,,,,,,,,,,
Data,4,record,timestamp,"1053550348",s,position_lat,"541000278",semicircles,position_long,"-905755041",semicircles,speed,"3.36",m/s,enhanced_altitude,"79.60000000000002",m,gps_accuracy,"6",m,enhanced_speed,"3.36",m/s,
Data,2,record,timestamp,"1053550349",s,distance,"5094.08",m,,,,,,,,,,,,,,,,
Data,4,record,timestamp,"1053550349",s,position_lat,"541000521",semicircles,position_long,"-905754858",semicircles,speed,"3.021",m/s,enhanced_altitude,"79.60000000000002",m,gps_accuracy,"7",m,enhanced_speed,"3.021",m/s,
Data,2,record,timestamp,"1053550350",s,distance,"5101.06",m,,,,,,,,,,,,,,,,
Data,4,record,timestamp,"1053550350",s,position_lat,"541001209",semicircles,position_long,"-905755281",semicircles,speed,"3.209",m/s,enhanced_altitude,"80.60000000000002",m,gps_accuracy,"7",m,enhanced_speed,"3.209",m/s,
Data,2,record,timestamp,"1053550351",s,distance,"5109.16",m,,,,,,,,,,,,,,,,
Data,4,record,timestamp,"1053550351",s,position_lat,"541002071",semicircles,position_long,"-905755442",semicircles,speed,"4.501",m/s,enhanced_altitude,"80.60000000000002",m,gps_accuracy,"5",m,enhanced_speed,"4.501",m/s,
Data,2,record,timestamp,"1053550352",s,distance,"5112.59",m,,,,,,,,,,,,,,,,
Data,4,record,timestamp,"1053550352",s,position_lat,"541002350",semicircles,position_long,"-905755783",semicircles,speed,"4.222",m/s,enhanced_altitude,"80.60000000000002",m,gps_accuracy,"5",m,enhanced_speed,"4.222",m/s,
Data,2,record,timestamp,"1053550353",s,distance,"5116.42",m,,,,,,,,,,,,,,,,
Data,4,record,timestamp,"1053550353",s,position_lat,"541002626",semicircles,position_long,"-905756215",semicircles,speed,"3.977",m/s,enhanced_altitude,"79.39999999999998",m,gps_accuracy,"5",m,enhanced_speed,"3.977",m/s,
Data,2,record,timestamp,"1053550354",s,distance,"5120.55",m,,,,,,,,,,,,,,,,
Data,4,record,timestamp,"1053550354",s,position_lat,"541002952",semicircles,position_long,"-905756641",semicircles,speed,"4.096",m/s,enhanced_altitude,"79.79999999999995",m,gps_accuracy,"5",m,enhanced_speed,"4.096",m/s,
Data,2,record,timestamp,"1053550355",s,distance,"5125.61",m,,,,,,,,,,,,,,,,
Data,4,record,timestamp,"1053550355",s,position_lat,"541003279",semicircles,position_long,"-905757257",semicircles,speed,"4.343",m/s,enhanced_altitude,"79.79999999999995",m,gps_accuracy,"5",m,enhanced_speed,"4.343",m/s,
Data,2,record,timestamp,"1053550356",s,distance,"5131.81",m,,,,,,,,,,,,,,,,
Data,4,record,timestamp,"1053550356",s,position_lat,"541003615",semicircles,position_long,"-905758070",semicircles,speed,"4.948",m/s,enhanced_altitude,"79.79999999999995",m,gps_accuracy,"5",m,enhanced_speed,"4.948",m/s,
Data,2,record,timestamp,"1053550357",s,distance,"5136.26",m,,,,,,,,,,,,,,,,
Data,4,record,timestamp,"1053550357",s,position_lat,"541003760",semicircles,position_long,"-905758716",semicircles,speed,"4.735",m/s,enhanced_altitude,"79.60000000000002",m,gps_accuracy,"5",m,enhanced_speed,"4.735",m/s,
Data,2,record,timestamp,"1053550358",s,distance,"5140.64",m,,,,,,,,,,,,,,,,
Data,4,record,timestamp,"1053550358",s,position_lat,"541003772",semicircles,position_long,"-905759384",semicircles,speed,"4.586",m/s,enhanced_altitude,"79.0",m,gps_accuracy,"4",m,enhanced_speed,"4.586",m/s,
Data,2,record,timestamp,"1053550359",s,distance,"5147.35",m,,,,,,,,,,,,,,,,
Data,4,record,timestamp,"1053550359",s,position_lat,"541003522",semicircles,position_long,"-905760340",semicircles,speed,"5.015",m/s,enhanced_altitude,"78.60000000000002",m,gps_accuracy,"4",m,enhanced_speed,"5.015",m/s,
Data,2,record,timestamp,"1053550360",s,distance,"5152.9",m,,,,,,,,,,,,,,,,
Data,4,record,timestamp,"1053550360",s,position_lat,"541003402",semicircles,position_long,"-905761169",semicircles,speed,"5.369",m/s,enhanced_altitude,"78.60000000000002",m,gps_accuracy,"4",m,enhanced_speed,"5.369",m/s,
Data,2,record,timestamp,"1053550361",s,distance,"5158.8",m,,,,,,,,,,,,,,,,
Data,4,record,timestamp,"1053550361",s,position_lat,"541003290",semicircles,position_long,"-905762053",semicircles,speed,"5.574",m/s,enhanced_altitude,"78.0",m,gps_accuracy,"4",m,enhanced_speed,"5.574",m/s,
Data,2,record,timestamp,"1053550362",s,distance,"5164.47",m,,,,,,,,,,,,,,,,
Data,4,record,timestamp,"1053550362",s,position_lat,"541003224",semicircles,position_long,"-905762910",semicircles,speed,"5.71",m/s,enhanced_altitude,"77.79999999999995",m,gps_accuracy,"4",m,enhanced_speed,"5.71",m/s,
Data,2,record,timestamp,"1053550363",s,distance,"5170.21",m,,,,,,,,,,,,,,,,
Data,4,record,timestamp,"1053550363",s,position_lat,"541003164",semicircles,position_long,"-905763780",semicircles,speed,"5.735",m/s,enhanced_altitude,"77.60000000000002",m,gps_accuracy,"4",m,enhanced_speed,"5.735",m/s,
Data,2,record,timestamp,"1053550364",s,distance,"5175.79",m,,,,,,,,,,,,,,,,
Data,4,record,timestamp,"1053550364",s,position_lat,"541003178",semicircles,position_long,"-905764630",semicircles,speed,"5.642",m/s,enhanced_altitude,"77.39999999999998",m,gps_accuracy,"4",m,enhanced_speed,"5.642",m/s,
Data,2,record,timestamp,"1053550365",s,distance,"5181.94",m,,,,,,,,,,,,,,,,
Data,4,record,timestamp,"1053550365",s,position_lat,"541003361",semicircles,position_long,"-905765528",semicircles,speed,"5.62",m/s,enhanced_altitude,"77.39999999999998",m,gps_accuracy,"4",m,enhanced_speed,"5.62",m/s,
Data,2,record,timestamp,"1053550366",s,distance,"5187.54",m,,,,,,,,,,,,,,,,
Data,4,record,timestamp,"1053550366",s,position_lat,"541003463",semicircles,position_long,"-905766369",semicircles,speed,"5.531",m/s,enhanced_altitude,"77.60000000000002",m,gps_accuracy,"4",m,enhanced_speed,"5.531",m/s,
Data,2,record,timestamp,"1053550367",s,distance,"5192.79",m,,,,,,,,,,,,,,,,
Data,4,record,timestamp,"1053550367",s,position_lat,"541003535",semicircles,position_long,"-905767161",semicircles,speed,"5.409",m/s,enhanced_altitude,"76.60000000000002",m,gps_accuracy,"4",m,enhanced_speed,"5.409",m/s,
Data,2,record,timestamp,"1053550368",s,distance,"5198.67",m,,,,,,,,,,,,,,,,
Data,4,record,timestamp,"1053550368",s,position_lat,"541003614",semicircles,position_long,"-905768049",semicircles,speed,"5.496",m/s,enhanced_altitude,"78.0",m,gps_accuracy,"4",m,enhanced_speed,"5.496",m/s,
Data,2,record,timestamp,"1053550369",s,distance,"5203.37",m,,,,,,,,,,,,,,,,
Data,4,record,timestamp,"1053550369",s,position_lat,"541003642",semicircles,position_long,"-905768763",semicircles,speed,"5.221",m/s,enhanced_altitude,"77.79999999999995",m,gps_accuracy,"4",m,enhanced_speed,"5.221",m/s,
Data,2,record,timestamp,"1053550370",s,distance,"5208.67",m,,,,,,,,,,,,,,,,
Data,4,record,timestamp,"1053550370",s,position_lat,"541003551",semicircles,position_long,"-905769560",semicircles,speed,"5.129",m/s,enhanced_altitude,"77.79999999999995",m,gps_accuracy,"4",m,enhanced_speed,"5.129",m/s,
